date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2024-12-23,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453,139.6395721435547,176053500,0.03689681224631136,134.670654296875,130.65151977539062,128.88192749023438,0.030762248524884184,0.013730336903056806,-0.011350545416578761
2024-12-24,140.0,141.89999389648438,138.64999389648438,140.22000122070312,140.18946838378906,105157000,0.0039379685270666265,139.6395721435547,134.670654296875,130.65151977539062,0.03689681224631136,0.030762248524884184,0.013730336903056806
2024-12-26,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125,139.89952087402344,116205600,-0.0020682545779533434,140.18946838378906,139.6395721435547,134.670654296875,0.0039379685270666265,0.03689681224631136,0.030762248524884184
2024-12-27,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594,136.9801483154297,170582600,-0.020867638004440248,139.89952087402344,140.18946838378906,139.6395721435547,-0.0020682545779533434,0.0039379685270666265,0.03689681224631136
2024-12-30,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406,137.46005249023438,167734700,0.003503457841931956,136.9801483154297,139.89952087402344,140.18946838378906,-0.020867638004440248,-0.0020682545779533434,0.0039379685270666265
2024-12-31,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328,134.26075744628906,155659200,-0.023274362158217543,137.46005249023438,136.9801483154297,139.89952087402344,0.003503457841931956,-0.020867638004440248,-0.0020682545779533434
2025-01-02,136.0,138.8800048828125,134.6300048828125,138.30999755859375,138.27987670898438,198247200,0.029935174947178123,134.26075744628906,137.46005249023438,136.9801483154297,-0.023274362158217543,0.003503457841931956,-0.020867638004440248
2025-01-03,140.00999450683594,144.89999389648438,139.72999572753906,144.47000122070312,144.43853759765625,229322500,0.04453765099626916,138.27987670898438,134.26075744628906,137.46005249023438,0.029935174947178123,-0.023274362158217543,0.003503457841931956
2025-01-06,148.58999633789062,152.16000366210938,147.82000732421875,149.42999267578125,149.39744567871094,265377400,0.03433230606964521,144.43853759765625,138.27987670898438,134.26075744628906,0.04453765099626916,0.029935174947178123,-0.023274362158217543
2025-01-07,153.02999877929688,153.1300048828125,140.00999450683594,140.13999938964844,140.10946655273438,351782200,-0.062169597905649465,149.39744567871094,144.43853759765625,138.27987670898438,0.03433230606964521,0.04453765099626916,0.029935174947178123
2025-01-08,142.5800018310547,143.9499969482422,137.55999755859375,140.11000061035156,140.07948303222656,227349900,-0.0002140006756540247,140.10946655273438,149.39744567871094,144.43853759765625,-0.062169597905649465,0.03433230606964521,0.04453765099626916
2025-01-10,137.4499969482422,139.9199981689453,134.22000122070312,135.91000366210938,135.8804168701172,207602500,-0.029976311100058384,140.07948303222656,140.10946655273438,149.39744567871094,-0.0002140006756540247,-0.062169597905649465,0.03433230606964521
2025-01-13,129.99000549316406,133.49000549316406,129.50999450683594,133.22999572753906,133.20098876953125,204808900,-0.019719015898715497,135.8804168701172,140.07948303222656,140.10946655273438,-0.029976311100058384,-0.0002140006756540247,-0.062169597905649465
2025-01-14,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594,131.73129272460938,195590500,-0.01103367218590845,133.20098876953125,135.8804168701172,140.07948303222656,-0.019719015898715497,-0.029976311100058384,-0.0002140006756540247
2025-01-15,133.64999389648438,136.4499969482422,131.2899932861328,136.24000549316406,136.21034240722656,185217300,0.03400140991541667,131.73129272460938,133.20098876953125,135.8804168701172,-0.01103367218590845,-0.019719015898715497,-0.029976311100058384
2025-01-16,138.63999938964844,138.75,133.49000549316406,133.57000732421875,133.54090881347656,209235600,-0.01959787741939023,136.21034240722656,131.73129272460938,133.20098876953125,0.03400140991541667,-0.01103367218590845,-0.019719015898715497
2025-01-17,136.69000244140625,138.5,135.4600067138672,137.7100067138672,137.6800079345703,201188800,0.030994989908860404,133.54090881347656,136.21034240722656,131.73129272460938,-0.01959787741939023,0.03400140991541667,-0.01103367218590845
2025-01-21,139.16000366210938,141.8300018310547,137.08999633789062,140.8300018310547,140.79933166503906,197749000,0.02265633026365843,137.6800079345703,133.54090881347656,136.21034240722656,0.030994989908860404,-0.01959787741939023,0.03400140991541667
2025-01-22,144.66000366210938,147.7899932861328,143.6699981689453,147.07000732421875,147.03799438476562,237651400,0.044308894409870625,140.79933166503906,137.6800079345703,133.54090881347656,0.02265633026365843,0.030994989908860404,-0.01959787741939023
2025-01-23,145.0500030517578,147.22999572753906,143.72000122070312,147.22000122070312,147.1879425048828,155915500,0.0010197916582350697,147.03799438476562,140.79933166503906,137.6800079345703,0.044308894409870625,0.02265633026365843,0.030994989908860404
2025-01-24,148.3699951171875,148.97000122070312,141.8800048828125,142.6199951171875,142.58892822265625,234657600,-0.031245862969203397,147.1879425048828,147.03799438476562,140.79933166503906,0.0010197916582350697,0.044308894409870625,0.02265633026365843
2025-01-27,124.80000305175781,128.39999389648438,116.69999694824219,118.41999816894531,118.39421081542969,818830900,-0.16968159946784855,142.58892822265625,147.1879425048828,147.03799438476562,-0.031245862969203397,0.0010197916582350697,0.044308894409870625
2025-01-28,121.80999755859375,129.0,116.25,128.99000549316406,128.9619140625,579666400,0.0892586147100114,118.39421081542969,142.58892822265625,147.1879425048828,-0.16968159946784855,-0.031245862969203397,0.0010197916582350697
2025-01-29,126.5,126.88999938964844,120.05000305175781,123.69999694824219,123.67305755615234,467120600,-0.041010995725330734,128.9619140625,118.39421081542969,142.58892822265625,0.0892586147100114,-0.16968159946784855,-0.031245862969203397
2025-01-30,123.0999984741211,125.0,118.0999984741211,124.6500015258789,124.62284851074219,392925500,0.007679853424490624,123.67305755615234,128.9619140625,118.39421081542969,-0.041010995725330734,0.0892586147100114,-0.16968159946784855
2025-01-31,123.77999877929688,127.8499984741211,119.19000244140625,120.06999969482422,120.04385375976562,388161100,-0.036742818878689576,124.62284851074219,123.67305755615234,128.9619140625,0.007679853424490624,-0.041010995725330734,0.0892586147100114
2025-02-03,114.75,118.56999969482422,113.01000213623047,116.66000366210938,116.63459777832031,371235700,-0.02840008775682923,120.04385375976562,124.62284851074219,123.67305755615234,-0.036742818878689576,0.007679853424490624,-0.041010995725330734
2025-02-04,116.95999908447266,121.19999694824219,116.69999694824219,118.6500015258789,118.62416076660156,256550000,0.017058085904001485,116.63459777832031,120.04385375976562,124.62284851074219,-0.02840008775682923,-0.036742818878689576,0.007679853424490624
2025-02-05,121.76000213623047,125.0,120.76000213623047,124.83000183105469,124.80281829833984,262230800,0.05208599573484074,118.62416076660156,116.63459777832031,120.04385375976562,0.017058085904001485,-0.02840008775682923,-0.036742818878689576
2025-02-06,127.41999816894531,128.77000427246094,125.20999908447266,128.67999267578125,128.65196228027344,251483600,0.03084180336963427,124.80281829833984,118.62416076660156,116.63459777832031,0.05208599573484074,0.017058085904001485,-0.02840008775682923
2025-02-07,129.22000122070312,130.3699951171875,125.0,129.83999633789062,129.81170654296875,228186300,0.009014586657984713,128.65196228027344,124.80281829833984,118.62416076660156,0.03084180336963427,0.05208599573484074,0.017058085904001485
2025-02-10,130.08999633789062,135.0,129.9600067138672,133.57000732421875,133.54090881347656,216989100,0.028727780951507853,129.81170654296875,128.65196228027344,124.80281829833984,0.009014586657984713,0.03084180336963427,0.05208599573484074
2025-02-11,132.5800018310547,134.47999572753906,131.02000427246094,132.8000030517578,132.77108764648438,178902400,-0.005764684199262349,133.54090881347656,129.81170654296875,128.65196228027344,0.028727780951507853,0.009014586657984713,0.03084180336963427
2025-02-12,130.02000427246094,132.24000549316406,129.0800018310547,131.13999938964844,131.11143493652344,160278600,-0.012500106306125303,132.77108764648438,133.54090881347656,129.81170654296875,-0.005764684199262349,0.028727780951507853,0.009014586657984713
2025-02-13,131.55999755859375,136.5,131.1699981689453,135.2899932861328,135.26052856445312,197430000,0.031645551205647715,131.11143493652344,132.77108764648438,133.54090881347656,-0.012500106306125303,-0.005764684199262349,0.028727780951507853
2025-02-14,136.47999572753906,139.25,135.5,138.85000610351562,138.81976318359375,195479600,0.02631391919664594,135.26052856445312,131.11143493652344,132.77108764648438,0.031645551205647715,-0.012500106306125303,-0.005764684199262349
2025-02-18,141.27000427246094,143.44000244140625,137.92999267578125,139.39999389648438,139.36964416503906,219176600,0.003961114533224563,138.81976318359375,135.26052856445312,131.11143493652344,0.02631391919664594,0.031645551205647715,-0.012500106306125303
2025-02-19,139.50999450683594,141.36000061035156,137.22000122070312,139.22999572753906,139.19967651367188,167536000,-0.0012195457080016459,139.36964416503906,138.81976318359375,135.26052856445312,0.003961114533224563,0.02631391919664594,0.031645551205647715
2025-02-20,140.02999877929688,140.66000366210938,136.7899932861328,140.11000061035156,140.07948303222656,143903600,0.00632046381564888,139.19967651367188,139.36964416503906,138.81976318359375,-0.0012195457080016459,0.003961114533224563,0.02631391919664594
2025-02-21,140.0399932861328,141.4600067138672,134.02999877929688,134.42999267578125,134.4007110595703,228217600,-0.04053964113609554,140.07948303222656,139.19967651367188,139.36964416503906,0.00632046381564888,-0.0012195457080016459,0.003961114533224563
2025-02-24,136.55999755859375,138.58999633789062,130.0800018310547,130.27999877929688,130.2516326904297,251381100,-0.03087095549146035,134.4007110595703,140.07948303222656,139.19967651367188,-0.04053964113609554,0.00632046381564888,-0.0012195457080016459
2025-02-25,129.97999572753906,130.1999969482422,124.44000244140625,126.62999725341797,126.6024169921875,271428700,-0.02801665992867297,130.2516326904297,134.4007110595703,140.07948303222656,-0.03087095549146035,-0.04053964113609554,0.00632046381564888
2025-02-26,129.99000549316406,133.72999572753906,128.49000549316406,131.27999877929688,131.2514190673828,322553800,0.03672127425088734,126.6024169921875,130.2516326904297,134.4007110595703,-0.02801665992867297,-0.03087095549146035,-0.04053964113609554
2025-02-27,135.0,135.00999450683594,120.01000213623047,120.1500015258789,120.12383270263672,443175800,-0.08478069375412489,131.2514190673828,126.6024169921875,130.2516326904297,0.03672127425088734,-0.02801665992867297,-0.03087095549146035
2025-02-28,118.0199966430664,125.08999633789062,116.4000015258789,124.91999816894531,124.89279174804688,389091100,0.03970035702420183,120.12383270263672,131.2514190673828,126.6024169921875,-0.08478069375412489,0.03672127425088734,-0.02801665992867297
2025-03-03,123.51000213623047,123.69999694824219,112.27999877929688,114.05999755859375,114.03515625,411381400,-0.08693564573326684,124.89279174804688,120.12383270263672,131.2514190673828,0.03970035702420183,-0.08478069375412489,0.03672127425088734
2025-03-04,110.6500015258789,119.30999755859375,110.11000061035156,115.98999786376953,115.96473693847656,398163300,0.01692092817627522,114.03515625,124.89279174804688,120.12383270263672,-0.08693564573326684,0.03970035702420183,-0.08478069375412489
2025-03-05,117.58000183105469,118.27999877929688,114.51000213623047,117.30000305175781,117.27445220947266,284337900,0.011294082197512711,115.96473693847656,114.03515625,124.89279174804688,0.01692092817627522,-0.08693564573326684,0.03970035702420183
2025-03-06,113.52999877929688,115.3499984741211,110.22000122070312,110.56999969482422,110.5459213256836,321181900,-0.05737422564780548,117.27445220947266,115.96473693847656,114.03515625,0.011294082197512711,0.01692092817627522,-0.08693564573326684
2025-03-07,111.25,113.4800033569336,107.55999755859375,112.69000244140625,112.66545867919922,341755500,0.019173365494608907,110.5459213256836,117.27445220947266,115.96473693847656,-0.05737422564780548,0.011294082197512711,0.01692092817627522
2025-03-10,109.9000015258789,111.8499984741211,105.45999908447266,106.9800033569336,106.95669555664062,366487400,-0.050670038443757504,112.66545867919922,110.5459213256836,117.27445220947266,0.019173365494608907,-0.05737422564780548,0.011294082197512711
2025-03-11,106.98999786376953,112.23999786376953,104.7699966430664,108.76000213623047,108.73631286621094,354865700,0.016638671382923187,106.95669555664062,112.66545867919922,110.5459213256836,-0.050670038443757504,0.019173365494608907,-0.05737422564780548
2025-03-12,114.12000274658203,116.76000213623047,112.87999725341797,115.73999786376953,115.7254409790039,323857500,0.06427593440097956,108.73631286621094,106.95669555664062,112.66545867919922,0.016638671382923187,-0.050670038443757504,0.019173365494608907
2025-03-13,117.02999877929688,117.76000213623047,113.79000091552734,115.58000183105469,115.56546020507812,299033100,-0.0013824166282918604,115.7254409790039,108.73631286621094,106.95669555664062,0.06427593440097956,0.016638671382923187,-0.050670038443757504
2025-03-14,118.61000061035156,121.87999725341797,118.1500015258789,121.66999816894531,121.65469360351562,277593500,0.052690772724235835,115.56546020507812,115.7254409790039,108.73631286621094,-0.0013824166282918604,0.06427593440097956,0.016638671382923187
2025-03-17,122.73999786376953,122.88999938964844,118.02999877929688,119.52999877929688,119.51496124267578,255501500,-0.01758857219116783,121.65469360351562,115.56546020507812,115.7254409790039,0.052690772724235835,-0.0013824166282918604,0.06427593440097956
2025-03-18,118.0,119.0199966430664,114.54000091552734,115.43000030517578,115.41547393798828,299686900,-0.03430103864873846,119.51496124267578,121.65469360351562,115.56546020507812,-0.01758857219116783,0.052690772724235835,-0.0013824166282918604
2025-03-19,117.2699966430664,120.44999694824219,115.68000030517578,117.5199966430664,117.50521087646484,273426200,0.01810621112728228,115.41547393798828,119.51496124267578,121.65469360351562,-0.03430103864873846,-0.01758857219116783,0.052690772724235835
2025-03-20,116.55000305175781,120.19999694824219,116.47000122070312,118.52999877929688,118.51508331298828,248829700,0.008594277896195823,117.50521087646484,115.41547393798828,119.51496124267578,0.01810621112728228,-0.03430103864873846,-0.01758857219116783
2025-03-21,116.94000244140625,117.98999786376953,115.41999816894531,117.69999694824219,117.68518829345703,266498500,-0.00700244218990731,118.51508331298828,117.50521087646484,115.41547393798828,0.008594277896195823,0.01810621112728228,-0.03430103864873846
2025-03-24,119.87999725341797,122.22000122070312,119.33999633789062,121.41000366210938,121.39472961425781,228452500,0.031520885292299905,117.68518829345703,118.51508331298828,117.50521087646484,-0.00700244218990731,0.008594277896195823,0.01810621112728228
2025-03-25,120.55000305175781,121.29000091552734,118.91999816894531,120.69000244140625,120.67481994628906,167447200,-0.005930320618171225,121.39472961425781,117.68518829345703,118.51508331298828,0.031520885292299905,-0.00700244218990731,0.008594277896195823
2025-03-26,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623047,113.74568939208984,293463300,-0.05741985409452688,120.67481994628906,121.39472961425781,117.68518829345703,-0.005930320618171225,0.031520885292299905,-0.00700244218990731
2025-03-27,111.3499984741211,114.44999694824219,110.66000366210938,111.43000030517578,111.41598510742188,236902100,-0.020481692951346053,113.74568939208984,120.67481994628906,121.39472961425781,-0.05741985409452688,-0.005930320618171225,0.031520885292299905
2025-03-28,111.48999786376953,112.87000274658203,109.06999969482422,109.66999816894531,109.65620422363281,229872500,-0.015794689443281995,111.41598510742188,113.74568939208984,120.67481994628906,-0.020481692951346053,-0.05741985409452688,-0.005930320618171225
2025-03-31,105.12999725341797,110.95999908447266,103.6500015258789,108.37999725341797,108.36636352539062,299212700,-0.011762587510431133,109.65620422363281,111.41598510742188,113.74568939208984,-0.015794689443281995,-0.020481692951346053,-0.05741985409452688
2025-04-01,108.5199966430664,110.19999694824219,106.47000122070312,110.1500015258789,110.13613891601562,222614000,0.016331408871262276,108.36636352539062,109.65620422363281,111.41598510742188,-0.011762587510431133,-0.015794689443281995,-0.020481692951346053
2025-04-02,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894531,110.4061050415039,220601200,0.002451203829599846,110.13613891601562,108.36636352539062,109.65620422363281,0.016331408871262276,-0.011762587510431133,-0.015794689443281995
2025-04-03,103.51000213623047,105.62999725341797,101.5999984741211,101.80000305175781,101.78719329833984,338769400,-0.07806553577742859,110.4061050415039,110.13613891601562,108.36636352539062,0.002451203829599846,0.016331408871262276,-0.011762587510431133
2025-04-04,98.91000366210938,100.12999725341797,92.11000061035156,94.30999755859375,94.29813385009766,532273800,-0.07357565530166099,101.78719329833984,110.4061050415039,110.13613891601562,-0.07806553577742859,0.002451203829599846,0.016331408871262276
2025-04-07,87.45999908447266,101.75,86.62000274658203,97.63999938964844,97.6277084350586,611041300,0.03530901884287374,94.29813385009766,101.78719329833984,110.4061050415039,-0.07357565530166099,-0.07806553577742859,0.002451203829599846
2025-04-08,103.80999755859375,105.8499984741211,94.45999908447266,96.30000305175781,96.28788757324219,476243400,-0.013723776613149163,97.6277084350586,94.29813385009766,101.78719329833984,0.03530901884287374,-0.07357565530166099,-0.07806553577742859
2025-04-09,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105469,114.31561279296875,612918300,0.18722734161151489,96.28788757324219,97.6277084350586,94.29813385009766,-0.013723776613149163,0.03530901884287374,-0.07357565530166099
2025-04-10,109.37000274658203,110.86000061035156,99.1500015258789,107.56999969482422,107.55646514892578,437812400,-0.05912707353705149,114.31561279296875,96.28788757324219,97.6277084350586,0.18722734161151489,-0.013723776613149163,0.03530901884287374
2025-04-11,108.5,111.55000305175781,107.4800033569336,110.93000030517578,110.9160385131836,313417300,0.03123543860990652,107.55646514892578,114.31561279296875,96.28788757324219,-0.05912707353705149,0.18722734161151489,-0.013723776613149163
2025-04-14,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266,110.6960678100586,264705000,-0.0019832181718143493,110.9160385131836,107.55646514892578,114.31561279296875,0.03123543860990652,-0.05912707353705149,0.18722734161151489
2025-04-15,110.97000122070312,113.62000274658203,110.5,112.19999694824219,112.18588256835938,228966900,0.013458605962924697,110.6960678100586,110.9160385131836,107.55646514892578,-0.0019832181718143493,0.03123543860990652,-0.05912707353705149
2025-04-16,104.55000305175781,106.79000091552734,100.44999694824219,104.48999786376953,104.47685241699219,397016900,-0.06871657979487544,112.18588256835938,110.6960678100586,110.9160385131836,0.013458605962924697,-0.0019832181718143493,0.03123543860990652
2025-04-17,104.44999694824219,104.47000122070312,100.05000305175781,101.48999786376953,101.47722625732422,292517500,-0.028710916248660956,104.47685241699219,112.18588256835938,110.6960678100586,-0.06871657979487544,0.013458605962924697,-0.0019832181718143493
2025-04-21,98.7699966430664,99.44000244140625,95.04000091552734,96.91000366210938,96.89781188964844,288501100,-0.045127508275239814,101.47722625732422,104.47685241699219,112.18588256835938,-0.028710916248660956,-0.06871657979487544,0.013458605962924697
2025-04-22,98.77999877929688,99.80999755859375,97.27999877929688,98.88999938964844,98.87755584716797,241004800,0.020431255555844352,96.89781188964844,101.47722625732422,104.47685241699219,-0.045127508275239814,-0.028710916248660956,-0.06871657979487544
2025-04-23,104.5199966430664,104.80000305175781,102.0199966430664,102.70999908447266,102.69707489013672,247526000,0.03862877687705457,98.87755584716797,96.89781188964844,101.47722625732422,0.020431255555844352,-0.045127508275239814,-0.028710916248660956
2025-04-24,103.4800033569336,106.54000091552734,103.11000061035156,106.43000030517578,106.4166030883789,220815000,0.036218443438834624,102.69707489013672,98.87755584716797,96.89781188964844,0.03862877687705457,0.020431255555844352,-0.045127508275239814
2025-04-25,106.8499984741211,111.91999816894531,105.7300033569336,111.01000213623047,110.99604034423828,251064700,0.04303310877209787,106.4166030883789,102.69707489013672,98.87755584716797,0.036218443438834624,0.03862877687705457,0.020431255555844352
2025-04-28,109.69000244140625,110.37000274658203,106.0199966430664,108.7300033569336,108.71631622314453,207708500,-0.02053878781642582,110.99604034423828,106.4166030883789,102.69707489013672,0.04303310877209787,0.036218443438834624,0.03862877687705457
2025-04-29,107.66999816894531,110.19999694824219,107.44000244140625,109.0199966430664,109.00627899169922,170444300,0.0026671504207291807,108.71631622314453,110.99604034423828,106.4166030883789,-0.02053878781642582,0.04303310877209787,0.036218443438834624
2025-04-30,104.47000122070312,108.91999816894531,104.08000183105469,108.91999816894531,108.90629577636719,235044600,-0.0009172243677783021,109.00627899169922,108.71631622314453,110.99604034423828,0.0026671504207291807,-0.02053878781642582,0.04303310877209787
2025-05-01,113.08000183105469,114.94000244140625,111.30000305175781,111.61000061035156,111.59595489501953,236121500,0.024697003047237986,108.90629577636719,109.00627899169922,108.71631622314453,-0.0009172243677783021,0.0026671504207291807,-0.02053878781642582
2025-05-02,114.18000030517578,115.4000015258789,113.37000274658203,114.5,114.485595703125,190194800,0.025893777340082025,111.59595489501953,108.90629577636719,109.00627899169922,0.024697003047237986,-0.0009172243677783021,0.0026671504207291807
2025-05-05,112.91000366210938,114.66999816894531,112.66000366210938,113.81999969482422,113.80567932128906,133163200,-0.005938881460677781,114.485595703125,111.59595489501953,108.90629577636719,0.025893777340082025,0.024697003047237986,-0.0009172243677783021
2025-05-06,111.4800033569336,114.73999786376953,110.81999969482422,113.54000091552734,113.52571868896484,158525600,-0.002459988236033883,113.80567932128906,114.485595703125,111.59595489501953,-0.005938881460677781,0.025893777340082025,0.024697003047237986
2025-05-07,113.05000305175781,117.68000030517578,112.27999877929688,117.05999755859375,117.04527282714844,206758800,0.031002262560666072,113.52571868896484,113.80567932128906,114.485595703125,-0.002459988236033883,-0.005938881460677781,0.025893777340082025
2025-05-08,118.25,118.68000030517578,115.8499984741211,117.37000274658203,117.35523986816406,198428100,0.002648266209549277,117.04527282714844,113.52571868896484,113.80567932128906,0.031002262560666072,-0.002459988236033883,-0.005938881460677781
2025-05-09,117.3499984741211,118.2300033569336,115.20999908447266,116.6500015258789,116.63532257080078,132972200,-0.006134513449693735,117.35523986816406,117.04527282714844,113.52571868896484,0.002648266209549277,0.031002262560666072,-0.002459988236033883
2025-05-12,121.97000122070312,123.0,120.27999877929688,123.0,122.98452758789062,225023300,0.054436382368091785,116.63532257080078,117.35523986816406,117.04527282714844,-0.006134513449693735,0.002648266209549277,0.031002262560666072
2025-05-13,124.9800033569336,131.22000122070312,124.47000122070312,129.92999267578125,129.9136505126953,330430100,0.05634142002011444,122.98452758789062,116.63532257080078,117.35523986816406,0.054436382368091785,-0.006134513449693735,0.002648266209549277
2025-05-14,133.1999969482422,135.44000244140625,131.67999267578125,135.33999633789062,135.32296752929688,281180800,0.041637787832564666,129.9136505126953,122.98452758789062,116.63532257080078,0.05634142002011444,0.054436382368091785,-0.006134513449693735
2025-05-15,134.2899932861328,136.3000030517578,132.66000366210938,134.8300018310547,134.8130340576172,226632600,-0.0037682699470013015,135.32296752929688,129.9136505126953,122.98452758789062,0.041637787832564666,0.05634142002011444,0.054436382368091785
2025-05-16,136.22000122070312,136.35000610351562,133.4600067138672,135.39999389648438,135.38296508789062,226542500,0.004227566230946556,134.8130340576172,135.32296752929688,129.9136505126953,-0.0037682699470013015,0.041637787832564666,0.05634142002011444
2025-05-19,132.38999938964844,135.8699951171875,132.38999938964844,135.57000732421875,135.55294799804688,193154600,0.0012555708914034902,135.38296508789062,134.8130340576172,135.32296752929688,0.004227566230946556,-0.0037682699470013015,0.041637787832564666
2025-05-20,134.2899932861328,134.5800018310547,132.6199951171875,134.3800048828125,134.3630828857422,161514200,-0.008777862303089301,135.55294799804688,135.38296508789062,134.8130340576172,0.0012555708914034902,0.004227566230946556,-0.0037682699470013015
2025-05-21,133.05999755859375,137.39999389648438,130.58999633789062,131.8000030517578,131.78341674804688,270608700,-0.01919921813560177,134.3630828857422,135.55294799804688,135.38296508789062,-0.008777862303089301,0.0012555708914034902,0.004227566230946556
2025-05-22,132.22999572753906,134.25,131.5500030517578,132.8300018310547,132.81329345703125,187344000,0.007814918860036713,131.78341674804688,134.3630828857422,135.55294799804688,-0.01919921813560177,-0.008777862303089301,0.0012555708914034902
2025-05-23,130.0,132.67999267578125,129.16000366210938,131.2899932861328,131.2734832763672,198821300,-0.011593795625301828,132.81329345703125,131.78341674804688,134.3630828857422,0.007814918860036713,-0.01919921813560177,-0.008777862303089301
2025-05-27,134.14999389648438,135.66000366210938,133.30999755859375,135.5,135.48294067382812,192953600,0.03206631904936086,131.2734832763672,132.81329345703125,131.78341674804688,-0.011593795625301828,0.007814918860036713,-0.01919921813560177
2025-05-28,136.02999877929688,137.25,134.7899932861328,134.80999755859375,134.7930450439453,304021100,-0.0050921217568175026,135.48294067382812,131.2734832763672,132.81329345703125,0.03206631904936086,-0.011593795625301828,0.007814918860036713
2025-05-29,142.25,143.49000549316406,137.91000366210938,139.19000244140625,139.17250061035156,369241900,0.032490219098310735,134.7930450439453,135.48294067382812,131.2734832763672,-0.0050921217568175026,0.03206631904936086,-0.011593795625301828
2025-05-30,138.72000122070312,139.6199951171875,132.9199981689453,135.1300048828125,135.11300659179688,333170900,-0.0291687941278016,139.17250061035156,134.7930450439453,135.48294067382812,0.032490219098310735,-0.0050921217568175026,0.03206631904936086
2025-06-02,135.49000549316406,138.1199951171875,135.39999389648438,137.3800048828125,137.3627166748047,197663100,0.016650581167249268,135.11300659179688,139.17250061035156,134.7930450439453,-0.0291687941278016,0.032490219098310735,-0.0050921217568175026
2025-06-03,138.77999877929688,142.0,137.9499969482422,141.22000122070312,141.2022247314453,225578800,0.02795160251329598,137.3627166748047,135.11300659179688,139.17250061035156,0.016650581167249268,-0.0291687941278016,0.032490219098310735
2025-06-04,142.19000244140625,142.38999938964844,139.5399932861328,141.9199981689453,141.9021453857422,167120800,0.004956867043901525,141.2022247314453,137.3627166748047,135.11300659179688,0.02795160251329598,0.016650581167249268,-0.0291687941278016
2025-06-05,142.1699981689453,144.0,138.8300018310547,139.99000549316406,139.97239685058594,231397900,-0.013599149821945877,141.9021453857422,141.2022247314453,137.3627166748047,0.004956867043901525,0.02795160251329598,0.016650581167249268
2025-06-06,142.50999450683594,143.27000427246094,141.50999450683594,141.72000122070312,141.70216369628906,153986200,0.012357914021787986,139.97239685058594,141.9021453857422,141.2022247314453,-0.013599149821945877,0.004956867043901525,0.02795160251329598
2025-06-09,143.19000244140625,145.0,141.94000244140625,142.6300048828125,142.612060546875,185114500,0.006421192357627836,141.70216369628906,139.97239685058594,141.9021453857422,0.012357914021787986,-0.013599149821945877,0.004956867043901525
2025-06-10,142.69000244140625,144.2899932861328,141.52999877929688,143.9600067138672,143.94189453125,155881900,0.009324835355968286,142.612060546875,141.70216369628906,139.97239685058594,0.006421192357627836,0.012357914021787986,-0.013599149821945877
2025-06-11,144.61000061035156,144.99000549316406,141.8699951171875,142.8300018310547,142.8219451904297,167694000,-0.007780565515463356,143.94189453125,142.612060546875,141.70216369628906,0.009324835355968286,0.006421192357627836,0.012357914021787986
2025-06-12,141.97000122070312,145.0,141.85000610351562,145.0,144.9918212890625,162365000,0.015192875966922648,142.8219451904297,143.94189453125,142.612060546875,-0.007780565515463356,0.009324835355968286,0.006421192357627836
2025-06-13,142.47999572753906,143.5800018310547,140.85000610351562,141.97000122070312,141.9619903564453,180820600,-0.020896564410876506,144.9918212890625,142.8219451904297,143.94189453125,0.015192875966922648,-0.007780565515463356,0.009324835355968286
2025-06-16,143.35000610351562,146.17999267578125,143.1999969482422,144.69000244140625,144.6818389892578,183133700,0.019158991966676142,141.9619903564453,144.9918212890625,142.8219451904297,-0.020896564410876506,0.015192875966922648,-0.007780565515463356
2025-06-17,144.49000549316406,145.22000122070312,143.77999877929688,144.1199951171875,144.1118621826172,139108000,-0.003939518675062925,144.6818389892578,141.9619903564453,144.9918212890625,0.019158991966676142,-0.020896564410876506,0.015192875966922648
2025-06-18,144.00999450683594,145.64999389648438,143.1199951171875,145.47999572753906,145.47178649902344,161494100,0.009436588326663609,144.1118621826172,144.6818389892578,141.9619903564453,-0.003939518675062925,0.019158991966676142,-0.020896564410876506
2025-06-20,145.4499969482422,146.1999969482422,142.64999389648438,143.85000610351562,143.84188842773438,242956200,-0.011204221179341944,145.47178649902344,144.1118621826172,144.6818389892578,0.009436588326663609,-0.003939518675062925,0.019158991966676142
2025-06-23,142.5,144.77999877929688,142.02999877929688,144.1699981689453,144.161865234375,154308900,0.002224503655632759,143.84188842773438,145.47178649902344,144.1118621826172,-0.011204221179341944,0.009436588326663609,-0.003939518675062925
2025-06-24,145.55999755859375,147.9600067138672,145.5,147.89999389648438,147.8916473388672,187566100,0.025872182622140638,144.161865234375,143.84188842773438,145.47178649902344,0.002224503655632759,-0.011204221179341944,0.009436588326663609
