open,high,low,adj_close,volume,daily_return,return_6d,return_13d,return_26d,return_65d,close_mean_6d,close_std_6d,close_min_6d,close_max_6d,return_mean_6d,return_std_6d,volume_mean_6d,volume_std_6d,close_mean_13d,close_std_13d,close_min_13d,close_max_13d,return_mean_13d,return_std_13d,volume_mean_13d,volume_std_13d,close_mean_26d,close_std_26d,close_min_26d,close_max_26d,return_mean_26d,return_std_26d,volume_mean_26d,volume_std_26d,close_mean_65d,close_std_65d,close_min_65d,close_max_65d,return_mean_65d,return_std_65d,volume_mean_65d,volume_std_65d,price_position_6d,pct_from_high_6d,pct_from_low_6d,price_position_13d,pct_from_high_13d,pct_from_low_13d,price_position_26d,pct_from_high_26d,pct_from_low_26d,price_position_65d,pct_from_high_65d,pct_from_low_65d,volume_change,volume_change_6d,volume_ratio_6d,volume_ratio_13d,volume_ratio_26d,volume_ratio_65d,hl_pct_6d,hl_pct_13d,hl_pct_26d,hl_pct_65d,realized_vol_13d,realized_vol_26d,adj_close_lag1,adj_close_lag2,adj_close_lag3,adj_close_lag6,adj_close_lag13,adj_close_lag26,daily_return_lag1,daily_return_lag2,daily_return_lag3,daily_return_lag6,daily_return_lag13,daily_return_lag26,volume_lag1,volume_lag2,volume_lag3,volume_lag6,volume_lag13,volume_lag26,high_lag1,high_lag2,high_lag3,high_lag6,high_lag13,high_lag26,low_lag1,low_lag2,low_lag3,low_lag6,low_lag13,low_lag26,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,ADX_14,ADX_pos,ADX_neg,CCI_20,WillR_14,KC_high,KC_low,KC_mid,KC_width,KC_position,DC_high,DC_low,DC_mid,UO,CMF_20,Close_to_EMA20,Close_to_EMA50,EMA20_to_EMA50,High_Low_Spread,BB_position,BB_width_pct,ROC_to_ATR,volume_price_trend,RSI_change,RSI_slope_5d,MACD_acceleration,MACD_to_signal_ratio,Stoch_K_D_diff,Stoch_change,efficiency_ratio_10d,hour_sin,hour_cos,minute_sin,minute_cos,dow_sin,dow_cos,month_sin,month_cos,time_progression
0.2638833211423432,0.24289773232166634,0.25971701839355177,0.24199147449440472,-1.0,0.23700600996422078,-0.42647070029570705,-0.0978903865410998,-0.11712746457508741,-0.5516555450316483,0.2735356436697217,0.1352175762321295,0.29018493857189553,0.30073321527935726,-0.40913795915365714,-0.6755906965187786,0.3198756844265411,0.3560768264149735,0.3073512762399476,0.15015603407201725,0.334012984873907,0.3033419488508897,-0.07030894315650948,-0.6434582475408872,0.26017876031137777,0.11925435891373484,0.3635553625012044,0.2526081094751795,0.36332600287776845,0.33017744836960894,-0.08305355780319221,-0.541793813875902,0.48592475852496003,0.16993940898572363,0.5459533535129848,0.6380393081360253,0.40297001667987264,0.5788338269353911,-0.5052471293168945,-0.4630940348123767,0.5039158789523938,0.05291369123352474,-1.0,0.41549587869851373,-1.0,-1.0,0.6153262473555289,-1.0,-1.0,0.46062678870958784,-1.0,-1.0,-0.19442158273902788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2282349841632204,-0.27799343043932,-0.2486469422577001,-0.25558597873538524,-0.6434582475408873,-0.5417938138759018,0.2637726661573141,0.26401204409175943,0.2521001968518095,0.32485232772979405,0.3320158378989306,0.34931715815847797,-0.15195076714820774,-0.008602128591857078,-0.3085638584399558,-0.059271776383092896,0.01845380980878855,0.030563286471126133,-0.04962293892018782,0.7614567756616287,0.7980798326292615,0.18948613059525124,0.7542073165309368,0.7986588647531305,0.23253513121769173,0.27401876131337977,0.2502449060077633,0.34446696867640203,0.2889781224329684,0.36375860152624834,0.27521320857332,0.2629625391663574,0.2175329693440153,0.33255139052758614,0.33200344774431106,0.3528993744229853,0.37933430254212497,0.49310106290011896,-0.46492660873486835,-0.4518653798937474,-0.19645983791535326,-0.7081056640222346,-0.9195944321248231,-0.7976946689458925,-0.2502373569842742,0.23032157646295004,0.3843158144343857,0.317257084617425,-0.2563021934766733,-0.19432191658140688,-0.8462192926415825,0.2684452697741512,-0.006782962918831736,0.423530008860012,-0.8459971926896195,0.1671277400759437,-0.576473790506745,-0.9195944321248232,0.30774772275056894,0.328361690026642,0.31700178371287085,0.1417442695768962,-0.2309393678705456,0.2539608097494992,0.34035280294536363,0.3069121195806783,-0.6106549966200987,0.1481673261608285,-0.4709860319684719,-0.3043586469392923,-0.22753553511524133,-0.826729337639452,-0.6315712797389132,-0.8351323801734355,-0.4257092824084516,-0.469582165775273,-0.045782191730658256,-0.11897037184071649,-0.2520222162827336,0.40321751797058025,-0.01463472488791559,-0.05550370899936438,0.05041489275653527,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.0,1.0,-1.0
0.31277478544385223,0.2840214998411996,0.31602195334955324,0.3008825188741726,-1.0,0.297787451879451,-0.07498734188194484,-0.014231989960185543,-0.013562888240705728,-0.5133489271551326,0.27754990639098154,0.062356529525002355,0.29018493857189553,0.28577082449622143,-0.054815664863717084,-0.6784172393736836,0.04761052953714762,0.06947115915479038,0.2959180152811648,0.04773173455599428,0.334012984873907,0.27593537049365513,0.01400822135983179,-0.5873613494339778,0.22578198665860966,0.12846809250295718,0.35469871292302535,0.25502005220202584,0.36332600287776845,0.33017744836960894,0.02169751502777252,-0.4861460819815352,0.4481768477988203,0.18064716349716708,0.5326802212118504,0.6592579422667991,0.40297001667987264,0.5788338269353911,-0.4639869990407949,-0.4421759406618907,0.47831780317693723,0.05861549745280492,0.7426358741851717,0.9379695702058511,-0.7573386379617714,0.43300980951138657,0.9166018615301118,-0.7676590813965698,-0.25862416188640547,0.6605659219982487,-0.7973525141209699,-0.7078504259531739,-0.01994670442423807,-0.876126486437325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5301289625571137,-0.2668349961075511,-0.2638914570766234,-0.24677285956353112,-0.5873613494339778,-0.486146081981535,0.3105973896450662,0.279508110765761,0.2472400344035873,0.25274254548686864,0.3492565052219449,0.35078773809133984,-0.0005556821355822417,0.07613666751926991,-0.2207754202375184,-0.20280481960705332,-0.03503274865276167,0.3533909747008153,-0.1613985094103883,-1.0,-1.0,0.4566121704133934,0.553349272152435,0.6862272622710568,0.2567801929139997,0.24562357645089883,0.22921620587078465,0.28380149940017185,0.3058841765938397,0.349696150944078,0.2902560528113406,0.25382876233572993,0.26483836328879695,0.2129983569516274,0.3564159959703945,0.3476867154521512,0.37484943456048214,0.4875910602952659,-0.43630326464342517,-0.4534250969930875,-0.14659456136019502,-0.3111011941479689,0.1113768641796129,-0.4885620051788543,-0.1431525779144599,0.2202795761734759,0.3849503004824856,0.3124764336962383,-0.30216021461049913,-0.131389561284959,-0.8462192926415825,0.23884036992467503,-0.10355952984313999,0.3826292504394795,-0.6201083968575438,-0.009256210915595704,-0.04409743689781507,0.11137686417961284,0.30260660767394354,0.32470454316632885,0.312594318528804,0.1254855464480025,-0.05799501284840214,0.24028962958976444,0.34035280294536363,0.30016459453560856,-0.30473105535291706,0.11157949542467051,-0.33054084585082666,-0.17275062269259542,-0.22562454106097107,-0.9180748281032906,-0.054074935827281845,-0.8526286568699579,-0.18878369070846457,-0.4694447687623278,0.7501601592809569,0.30928665607675987,-0.03469436530590736,0.40207380917841096,0.6910316592333425,0.8510590157570118,-0.7963595881651334,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.0,1.0,-0.9987605866556497
0.1423373558323068,0.16355690355284314,0.15709470982216167,0.18711895714531013,0.6542947550022509,0.5986887555336009,-0.2413414427420131,-0.14807059875068573,-0.10452252259238723,-0.7394583883648294,0.20386176150810736,0.16979734690694165,0.18492806874661105,0.19686188843090668,-0.2196722409881695,-0.29326380744659597,0.22084559858349517,0.1542012818574826,0.23012261077901314,0.1767233105713055,0.22518050133124823,0.22879471609750096,-0.11958754714477654,-0.4130332964431041,0.18875564791873384,0.12176078489821046,0.2820354163484332,0.2578464243352882,0.2521020819310784,0.24539965266870623,-0.06901902261531043,-0.40119367672618583,0.3594791143303303,0.21746180640745272,0.4458783668021141,0.7068511369696907,0.28851182700521344,0.5788338269353911,-0.7097240850536786,-0.45888345020011895,0.2705934206904618,-0.12464141551622533,0.14441478207854241,0.7410421383582787,-0.7991836304493792,-0.31989155806431124,0.6655219484992717,-0.8077243967474035,-0.4834262497556009,0.5275963786940555,-0.8322974367613725,-0.8112539769832299,-0.3569908814862339,-0.8974874736208847,-0.9996373498209675,-0.9973196256444293,-0.6440388515358835,-0.8407707539645539,-0.9179203883957529,-0.8927409591238062,-0.4403153318512561,-0.3597809222274716,-0.1761258946620117,-0.21977377663298173,-0.4130332964431041,-0.4011936767261856,0.14228657709541592,0.22610693558147227,0.2274880093006452,0.20104296517029657,0.3016902893230984,0.2822093024568756,-0.5599009061722832,-0.06214198175491268,-0.1191714448423145,-0.13377210818804675,-0.15965653350335046,0.14493319197161073,0.2925376275176904,-1.0,-1.0,0.318054526888069,-1.0,0.76063519456838,0.16849323366152966,0.2095294909504462,0.20038467905977195,0.21223122436287378,0.27531273627234587,0.27965092374631184,0.16214104317249461,0.23421128770785907,0.2440333700221943,0.21397062724698027,0.33452455649372215,0.28943828206876066,0.35859316567053207,0.47674330626408534,-0.48022452996328724,-0.46481612770471875,-0.20325125067863953,-0.6445668153882054,-0.5051741419410087,-0.44452367570360984,-0.3456332434654032,0.23520312922499922,0.3488223216076986,0.30069568129359425,-0.10264078157892986,0.11792449189244433,-0.8631917341432713,0.1737191684802731,0.09791035137271531,0.42316671829149355,-0.758088907388042,0.6540382093120499,-0.7723988921712183,-0.5051741419410087,0.29184434204181736,0.31088403266652676,0.30021762424638926,0.1673527294545277,-0.33141468053711065,0.24028962958976444,0.23116153464464892,0.24411621105540812,-0.4420408523165833,-0.12616540510273663,-0.5535626355118326,-0.39236825219137267,-0.25494562574465696,-0.6859885432467374,-0.774397859739283,-0.7643672674528272,-0.5256660763290342,-0.4759634408162851,-0.5168005208342155,-0.07261075111787477,-0.4009055745991724,0.4033329081584237,0.058643140919674874,-0.2813716828797896,-0.0555779597510849,-0.4999999999999998,-0.8660254037844388,0.0,1.0,0.43388373911755823,-0.900968867902419,0.0,1.0,-0.992563519933898
0.19154631362403826,0.24833604552041694,0.20326639027072815,0.267843998391736,-1.0,0.7713559617513224,-0.09850968993816127,0.05108751676457143,0.012364496962078787,-0.6658819803262332,0.21157618062859698,0.28919950785585996,0.18492806874661105,0.24300958527476577,-0.07491588936707011,-0.08584519925184186,0.14390535242374985,0.1582417940812474,0.22915878719792807,0.1612718023752859,0.22518050133124823,0.22178342571141382,0.0817760831102767,-0.23751542270052534,0.05477222394492742,-0.006159449451055066,0.27967162546309443,0.23549759554626035,0.2521020819310784,0.24539965266870623,0.049674319605611784,-0.2869959642502091,0.33010717945330953,0.21319851282474095,0.4392853652898749,0.6931361424558915,0.28851182700521344,0.5788338269353911,-0.6279241835659204,-0.3896024186359021,0.26761761398178396,-0.12342877598884096,0.9999999999951681,0.9999999999999998,-0.4595461206051312,0.9208055318066377,0.9808507479364478,-0.48253174816677585,0.39024666135479613,0.8058213643408989,-0.5486647772310582,-0.4920308509309408,-0.1178290208542413,-0.7241096794442551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3022822481456291,-0.34159961744778494,-0.14005455347229662,-0.20219494699220045,-0.23751542270052545,-0.2869959642502089,0.18948930718056445,0.1478891035867534,0.22248273580439545,0.22884027267782567,0.28387868848779046,0.2999935639545321,0.044299045293510614,-0.36686837053428945,-0.1495045791930423,0.07714589550119118,-0.20935930074731698,0.4019171923325341,0.07525992216418306,0.7908972946917707,-1.0,0.16399327405031136,0.7790708729822422,0.8060013190499846,0.13345803048664964,0.19771851589785347,0.1954994237195556,0.22341682781027075,0.2590693255357087,0.29531733588762316,0.15571261429384536,0.16455106698756264,0.23789539389574926,0.21709418768480088,0.26068594479701074,0.28832586784242675,0.3525410209494147,0.4702618748519004,-0.45898149604839855,-0.4690230473195016,-0.16185007414263153,-0.27656964155567265,0.23571287672089003,-0.04224619725676004,-0.21358528448243919,0.22387951925644256,0.34680030633888037,0.29383557756811435,-0.13300704546025244,0.1909212369971925,-0.8631917341432713,0.12457052996111462,-0.05067045000849202,0.3746089983006662,-0.39129642781517754,0.4035788176757757,-0.258001405191576,0.23571287672089009,0.28861431863744247,0.2975970099689803,0.2918328977663387,0.28196705292623947,-0.0876422964761143,0.23945649836530616,0.23116153464464892,0.24370501218763088,-0.16470935221605892,-0.317441361639094,-0.3605661240000796,-0.21330360692316147,-0.256183361493893,-0.4574159450968054,-0.15729022417782457,-0.7792262748464893,-0.2973653797053085,-0.4756707873579162,0.6998485805204034,0.5600022724824383,-0.06379304254277099,0.4024046405065014,0.4002113249276656,0.6516684881078525,-0.7506237613728988,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.43388373911755823,-0.900968867902419,0.0,1.0,-0.9921503821524479
0.1554082081777794,0.1598381092985956,0.15501121332090306,0.17388938599082612,0.696591734626312,0.4500805571785629,-0.4700359256208053,-0.025054667493602606,-0.011349317059141106,-0.7582826378925926,0.17243812373969752,-0.016954538831116837,0.19615943605092098,0.17766336609429464,-0.4521191474900311,-0.3560992997136038,0.34465721173204444,0.3659089979442153,0.1973262918411662,0.20917818446266312,0.22518050133124823,0.21616470829963538,0.006728656294870003,-0.14329948194887682,0.17860867256137147,0.1497631664532193,0.25261715003867413,0.32136385787726673,0.2521020819310784,0.2292532754510733,0.02703156969880141,-0.20178209526606977,0.3208105957611684,0.22105935830074597,0.38385201136403246,0.5986664874821803,0.28851182700521344,0.5466240874325414,-0.7285116940488107,-0.3144419239107328,0.31923056376377645,-0.0927184413902568,-0.12326809322259424,0.7801866237449709,-0.901129723866153,-0.46284002563939364,0.6599308895036295,-0.8610183835560258,-0.5945677675517749,0.5309769772173195,-0.8787803916543556,-0.8556798166954709,-0.32106533584913577,-0.9259013812417587,-0.9988088419629604,-0.42268105995812755,-0.6411709798450984,-0.7255733691569777,-0.8434585957849107,-0.8371164408287134,-0.23499351660657997,-0.11201664443276699,-0.13099583325756253,-0.05703234524065742,-0.14329948194887687,-0.20178209526606955,0.15656138873548783,0.16151305836725727,0.1563442507891207,0.27258385732033286,0.22734017620583744,0.21314805049924512,-0.18356575274374945,-0.03002245297152059,-0.38126050697855335,-0.04494695881906023,0.007999916681531771,0.04561037363233747,0.14786150169971268,0.8626147384675575,-1.0,-0.7199333863463794,0.6770136586437574,-1.0,0.11624415267296248,0.13532647457888666,0.17657253910323814,0.2781808727922759,0.1902881191324052,0.21817265855498863,0.16490844045623448,0.1315928498441564,0.1783656380781345,0.2707105363108638,0.22865014731073766,0.2183600937440739,0.33699079498369655,0.4594478415141255,-0.4960515881710066,-0.4809496176233111,-0.2063375015590746,-0.5005426879063799,-0.608361526745957,-0.29285877697999396,-0.3664014505688752,0.2297243745931546,0.3175720504140077,0.28112826153860104,-0.020041598901303824,0.3218070117366155,-0.8813870158432418,0.16416809399263282,-0.1565547076606939,0.3508021036384614,-0.5256640278082391,0.36846884850015194,-0.5280529545191893,-0.608361526745957,0.27640037235320847,0.2813293078222527,0.2774888432632419,0.32828328312957367,-0.26815529406193234,0.23904319445250166,0.22894467138519237,0.24236309641946518,-0.2981225510940021,-0.16267214989327328,-0.5413218709614263,-0.39218927894046607,-0.2826157172909409,-0.6952486549927221,-0.6458872715403845,-0.7176187173795119,-0.4989447274473464,-0.4864384210158076,-0.32689159939166135,0.269175438465868,-0.3590689441841233,0.4033522709195959,-0.1798092633627542,-0.4377607523532361,-0.4385350357922685,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.43388373911755823,-0.900968867902419,0.0,1.0,-0.989258417682297
0.20913004883784497,0.20705964560430198,0.22594610026553208,0.21972746963975104,-1.0,0.42162431236675724,-0.03696605244107956,0.24272437205023442,-0.04108802596930547,-0.6826406804242928,0.1880543005733002,0.009091890283546615,0.19973575827702839,0.19371101426984497,-0.01751444835406704,-0.9287405581192234,0.24075931178823004,0.021877056581480037,0.19650990663997311,0.16009242965207862,0.2367934022215827,0.21616470829963538,0.27048802639937664,-0.2639619830193325,0.1775803199347843,0.13289059169785278,0.23593862196405294,0.23886333246768549,0.2521020819310784,0.21610619168499082,-0.003119344688212164,-0.22766946972874502,0.3523256123701638,0.21686538944477854,0.35448344757258105,0.48435516745080687,0.28851182700521344,0.5048166267734826,-0.6450038021180462,-0.30576132850710697,0.33836726814598383,-0.09878366321786888,0.9999999999870992,0.9999999999999998,-0.7235380014066561,0.1810435900097347,0.8258420239866573,-0.7210948657913026,0.015015710980371022,0.7298835802920017,-0.7177253166444905,-0.6366595249418493,-0.08496675315623192,-0.8274523038597599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.636457746650683,-0.21974915155222197,-0.1552516699981125,-0.05652692038639112,-0.2639619830193325,-0.22766946972874483,0.20700628478156413,0.19916373844757415,0.18009804091623882,0.15949240104211854,0.1445234748758546,0.2798548389464306,-0.11792104934620747,0.026744984784410425,-0.12365926803697663,-0.030022452971520487,-0.49408428842450053,0.28055788204197885,-0.031240833949236768,0.7076798205133566,0.6828327727424437,0.4689299156263906,0.725716898612558,-1.0,0.15129525086853396,0.16983645168082556,0.14249554213068766,0.15328834906253497,0.18358660498585389,0.25729621781346135,0.20323134453990702,0.2012863655242913,0.1822617776893775,0.1305815010101674,0.17339331424191956,0.2749198502430175,0.32783662543524683,0.45129565999608295,-0.4910550043038767,-0.4893369536849171,-0.1859413161871599,-0.33021225273514343,-0.1919477288316882,-0.1837934826779427,-0.1882129650281143,0.21596251758392898,0.31107003936878036,0.27062009621667127,-0.03987587399164092,0.31588561966112605,-0.8813870158432418,0.15532826791482435,-0.18882680530716267,0.2900901135656059,-0.3609391911685855,0.2505650757790329,-0.21788828427892357,-0.1919477288316883,0.266562974275789,0.2714226710330706,0.26756885959589133,0.33233208925586677,-0.1430891294001051,0.23904319445250166,0.22894467138519237,0.24236309641946518,-0.11623511381744502,-0.200534186488738,-0.4200931142361286,-0.28299419503287637,-0.29111083449023356,-0.8399658147803367,-0.306836236778625,-0.7284411638359203,-0.2470086032936968,-0.48617362136314807,0.35700636330057767,0.5091766548479233,-0.13600597207623888,0.4028947252575034,0.11972867145589247,0.42864059008224376,-0.5882777609055099,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.0,1.0,-0.9876058665564966
0.2794603455063799,0.28118755531617595,0.28698522098621637,0.28116272794849295,0.5331638046686465,0.36838897198427223,-0.013039030053257655,0.23386076818503906,0.12916268270030246,-0.5138562764217214,0.25658157410229526,0.002023564770069819,0.2673449658625776,0.25665550595481956,0.006220114254106707,-0.9773078650809777,0.025228545766917077,0.016608810643821525,0.21113607712854318,0.2638150336825962,0.2367934022215827,0.23029454932364946,0.2589710725576927,-0.6833551805092746,0.2089922176090454,0.12635027963328832,0.2327896472486114,0.19542141976902014,0.2521020819310784,0.19783403752347703,0.16622316532264814,-0.236655568307468,0.32241481556572826,0.16568563593561048,0.32777020880751406,0.2511093342628682,0.28851182700521344,0.3236128639181494,-0.4625320933811148,-0.3054875296334685,0.33177028478716364,-0.09816634730049369,0.9999999999858935,0.9999999999999998,-0.7457165064341365,0.9999999999944997,1.0,-0.47416434714948213,0.9999999999948108,0.9999999999999998,-0.501868558518501,-0.010904696996498653,0.5524679505447502,-0.6955042812167525,-0.9997330194068895,-0.9967395520213519,-0.8171493179064134,-0.9654574813830251,-0.9782196999647284,-0.9777381154716069,-0.6721914519671205,-0.4969833461300084,-0.20267239419478672,-0.07919328958945276,-0.6833551805092746,-0.23665556830746787,0.2776471114347418,0.2661201039718343,0.25051328273766593,0.2110087005475143,0.20873612982045434,0.24612634747644907,-0.09523947748003342,0.006820037015350347,-0.08996192116849479,0.02041795279458098,-0.061522331689562545,0.2513648298713731,0.04765931089318051,0.7379146176757335,-1.0,-0.03485957240208734,-1.0,-1.0,0.2236021295890965,0.24157883082512685,0.20797576353204564,0.19966117362387886,0.16942940327293537,0.22581429287886234,0.2696543643572394,0.2622570231819319,0.25778199312398276,0.20451825670125412,0.20661324255141758,0.24373124945822175,0.32413290736329986,0.44158876040020906,-0.4036468287334673,-0.4729922287364987,-0.06407613535301619,-0.1289377901303923,0.366157828855328,0.18545125264597928,-0.07152677738976672,0.2038922772836653,0.31210401509550484,0.26501950931587775,-0.07944144882947793,0.28106277154112963,-0.8701907376674355,0.10758571121431579,0.1484508866068428,0.100640097832496,-0.13475069275609466,0.06460895807755893,0.15801931984893508,0.366157828855328,0.2592028188779455,0.2650181345784565,0.2606617156344477,0.3251699446253619,0.01026923494739626,0.23904319445250166,0.22894467138519237,0.24236309641946518,0.06567067602707535,0.051923941257595724,-0.27414853538572115,-0.1382228469643591,-0.26901105728550756,-0.7605281375566714,0.13286077559588017,-0.7500283061066997,-0.07520121058574022,-0.479012108108645,0.08840284281601293,0.6515219995690734,-0.024373998097871302,0.4002553623031948,0.3161778155201314,0.17302091866287334,-0.8508543992184353,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.0,1.0,-0.9855401776492461
0.33039398535603487,0.32457948206600706,0.33145869177642073,0.350964371833197,0.6099831498552837,0.4399591251375398,0.03780437164690792,0.22671502008380526,0.41364659857699887,-0.2502833225160876,0.31542627731365036,0.32572904182036694,0.311541341488445,0.345918472824748,0.059838524842042995,-0.18662242416032604,0.4993180676160771,0.2610027251035854,0.3076423193946335,0.104099663778512,0.3477661998700427,0.3227230164660327,0.2543184374236903,-0.31893330198328557,0.3074598354124692,0.15924303013573243,0.2759349431369994,0.4118656592223846,0.2639701596275874,0.2941604572472156,0.4411676211936634,-0.37193717377471436,0.4389415916087876,0.2346242057580393,0.30949062443982295,0.08372443621905354,0.28851182700521344,0.25630606756571084,-0.18608628136114921,-0.2503329793824043,0.30278021741327715,-0.15474650473700285,0.6715645234948242,0.8778879742495244,-0.6382704816006628,0.6943201195469046,0.938541541151691,-0.6222120635961992,0.8410536658670853,0.9408181141635361,-0.29666432838211165,0.848656083312908,0.9458966357191998,-0.5455872931326066,-0.999808435173481,-0.9985882701058497,-0.9323170003408371,-0.9382198480610855,-0.9636329235535767,-0.9407563386682299,-0.04602520551786188,-0.1579183544739959,-0.1765120766619045,-0.01710122517039092,-0.3189333019832856,-0.37193717377471425,0.3328968257149114,0.3784932335790518,0.2690126145076357,0.2607451021060361,0.28041623933126214,0.15878266151933573,-0.356052152407576,0.3928748130153802,-0.12022853786452656,-0.24672575527223264,-0.03367302218755146,-0.4946699203045489,0.31486455581334616,0.775521886651999,0.7364544407477824,0.34108476583647496,0.6307775961721499,-1.0,0.32203655597001934,0.3412108016286876,0.24507915551979664,0.31867393823640355,0.23769517347992183,0.2161250096011782,0.34017890407017093,0.26991612831034606,0.2710778147082466,0.2487496073442831,0.28404115581937117,0.1463116627227809,0.33027544449538127,0.4405437969921043,-0.32213434242597216,-0.4439601971685334,0.029702042359630726,0.07642148288853723,0.9961828075508476,0.5991577639630468,-0.05524849037414417,0.21267283390790728,0.30795232981917964,0.26726901790363283,-0.03990020469719257,0.2977979228887999,-0.86271605710899,0.035707830732676415,-0.06514370391522828,0.009753342909979756,-0.030420925813454486,-0.05407986287872659,0.4413702074857025,0.9961828075508475,0.2608222715693519,0.26580256547298386,0.2618622365937413,0.33306608432953155,0.1648169699781959,0.23953524510855753,0.22894467138519237,0.24260595212660876,0.15497002893982031,0.12856676370133763,-0.12907195923678133,0.010010606732616098,-0.23731451321547986,-0.7685955797004733,0.5653723065635363,-0.7282355516306559,-0.05076768274115004,-0.47517248928888817,0.4177619791197622,0.48344093913282593,0.11627352666429397,0.39796786444160437,0.540809878249038,0.5754670447728305,-0.6572207723797328,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.0,1.0,-0.9805825242718448
0.3178027508362174,0.29578172145507603,0.33624003833498817,0.3165778104360124,-1.0,0.3502087772447733,-0.21617229246639202,0.12984739136316184,0.16726202845262544,-0.10549802426111748,0.33185464439514734,-0.4836808448970835,0.36523869062493297,0.31197740846391464,-0.19671529263123058,-0.8818707913554555,0.0809821057559578,0.05022784947933567,0.31364609034964563,-0.0939419761097913,0.36161489188020035,0.2875783124296529,0.15608919438129665,-0.8695032160822724,-0.004337026409632405,-0.23339361645535406,0.3331394831657265,-0.24459609030143736,0.3915344221190929,0.25753360821746984,0.19881296351245614,-0.8435750985437704,-0.004106176309108089,-0.18422937470372114,0.34736842871234774,-0.5728612592758352,0.4066519617290914,0.25630606756571084,-0.044609167253053694,-0.6545252286717974,-0.21980534419088843,-0.39555324150165366,-0.8575145001742179,0.8681532312845607,-0.9942123820539573,0.446558701871526,0.933642086767619,-0.8093978059322332,0.44655870187128466,0.9361001476630291,-0.8337569823557989,0.15918061557515095,0.8384880726922688,-0.8501544565085405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6460596065240203,-0.6225889281034667,-0.6989979386203946,-0.528967446001436,-0.8695032160822724,-0.8435750985437702,0.31610843895509866,0.34320933958631333,0.339635580890525,0.32028639214051235,0.29362691231490434,0.2615570487682876,-0.27275009486787827,-0.048748752431431785,-0.08611905019402931,-0.01540244960933643,-0.15187923860324615,0.3215452777143339,0.047109091188502566,0.6271899242829949,-1.0,0.06951845455493608,-1.0,-1.0,0.28105317829530624,0.32165659766720384,0.29902955005836634,0.31776357599464394,0.25703120139446145,0.24017855932624563,0.3332070375178737,0.35466402329972857,0.3553799066555212,0.3039146827552347,0.32608539897653227,0.26276485296945745,0.34134593917409894,0.42716120227094495,-0.12610244471140475,-0.22915994749580668,0.04635614623763698,-0.03449953400976424,0.6615863544976976,0.7308530953834362,-0.07788557883473715,0.24104849818797197,0.3158811387526422,0.2859957388472385,0.01587204612491262,0.09964323639369013,-0.8652856924089356,0.019694768147860586,0.08287147715646359,-0.4561083378479682,-0.23485082239397098,-0.16281024196632207,0.2232161693278481,0.6615863544976975,0.2745419355490827,0.28126749826344954,0.2765395792265549,0.31056175275951564,0.058950410979691586,0.24284913172396427,0.22894467138519237,0.24424154851790175,0.4859147381836624,0.6306015468278646,-0.2287827446419885,-0.039794773613434385,-0.13401723320596035,-0.968473152357377,0.21156044841214594,-0.6961675351582672,-0.07063391524874678,-0.4764445657641115,0.07118813547884198,0.08644733050263373,-0.2651080435167898,0.3938661851742393,0.09854812438143642,0.15117794748529415,0.16835742157080125,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.0,1.0,-0.9603387729807891
