y_price_return_1d
0.018984851013672754
0.024686603991012745
-0.012377171189573044
0.010987424910294585
0.017087687065794777
0.014261946241331591
0.018752368385496654
0.035437251820658044
0.029562331247942053
-0.03426495391042439
0.020531784993853996
-0.011145185164043392
0.053629619209232926
0.014794806760177748
0.01865481577678585
0.032178298914904424
0.04721107843250727
0.024227773900662886
0.043312132939651526
-0.042220709481993635
0.034353234689853185
0.11078586087940145
0.12231502408486405
0.02949171667861261
-0.06297732470333195
-0.01821752704167523
0.03207735451928184
-0.032670950943995414
0.015516440259197184
-0.11217032365691249
-0.07872333990101121
0.0825854141669462
-0.011423807384023599
-0.03179642107861291
0.034317892312718756
0.017415544958675477
-0.030045459451720435
0.015231931303942403
0.027427185796037312
0.07640530471157891
0.016630115701445014
0.03971591253310569
0.01748254272144556
-0.04437523174023694
-0.023185960044700193
0.07094496548263618
0.021878337071493892
0.04474848007024934
0.08408693476676787
-0.03748522049274716
0.023107038979653938
0.05295672193245715
-0.016927192008051373
0.014375539061861398
-0.04282717693396909
-0.013135404664765815
0.017068397468529284
0.022817700938708052
-0.08422866418831398
0.014315054300695573
0.03004172792630766
-0.015597007766669502
0.01641027261323913
0.05298510081618102
-0.011152298683500761
-0.012397729019625436
-0.027151223920806156
-0.011629212881638762
-0.15758944119519136
0.06369205912295217
-0.013875073477749744
0.01496801119490554
-0.019749384586041252
0.10899337676898835
-0.022101487411215315
-0.062158976204527816
0.013069479636703907
0.03956403944089404
-0.032832868790662495
-0.040080652177923004
-0.02436294799692651
-0.027603978541497987
0.04313238865096625
-0.025939857307879066
-0.01250219144262199
0.015305418667774573
0.017627549245904595
0.019770314478626316
0.041908797496831296
-0.013166732668804304
0.021356494967004425
0.023792768836560896
0.01590500192824451
0.03892484484837366
-0.03860087728567885
0.01085314547125571
0.026113705470834248
0.013290569197981883
-0.024781116272683534
-0.012601500200198235
-0.030630434660340544
-0.025232390586978903
0.01911365419940303
0.014376446989669223
-0.011891045790632493
0.013105161452148684
-0.023870655565219723
0.011621445599790503
-0.022349699306280835
0.012922558299742315
0.02156098289202535
-0.02627409740854325
0.011274120827019507
0.011578587527291129
0.018703489991643174
0.019378881987577534
0.010196552445225882
0.01791949317074426
-0.04861385131157914
-0.014895721728785283
-0.021071711670597848
0.014609719967123347
0.01081347807919042
0.025504590133613947
-0.020046754616554474
0.010506641087017377
-0.0336908655770769
0.011629965668987108
0.010964526455027324
0.05161883027448999
0.11949373696693733
0.010951165448439326
0.037564332277637114
0.01737987571716415
-0.014660870998544961
0.010213513688306142
0.05066414345769754
0.11005872247140158
0.042411085614193045
-0.020115186150985842
0.10305260111968817
-0.024004651589254133
-0.03255065650077971
-0.08994027090907075
-0.1118864989059779
0.0461831336638594
0.08880703531878353
-0.048872013186071595
0.0436234139139684
-0.01806615963996916
-0.015170808170346217
0.054070844143309094
0.040523642393345716
-0.06299199591014137
0.036369057505521774
-0.011883718091549866
-0.05120709751016761
0.04147007729444252
-0.023349526834438694
0.025803365139036583
-0.018279919023134528
0.014536709643460322
0.026241557356987855
-0.01051381072023061
-0.011028578129716693
-0.01665025644783935
-0.012670286198941505
-0.04499032940449654
-0.02946948876695421
-0.10110366827231909
0.040908034574322905
0.022447440832213283
0.02214621981297782
-0.02546250174572884
0.010539792612351606
0.011157003760087214
-0.016741121952783655
0.03939790631648621
0.017148308166808235
0.016351796256821816
-0.02796727575986646
-0.021685246126100455
0.011022128729587077
0.043630615367175496
0.012884933415491906
-0.011752299353789852
0.03866132431783975
0.029516995175529193
0.015687040412987407
0.03600085560366462
-0.0176561475604754
0.03292245405243621
0.011735825624897389
-0.070700805800057
0.016615588853514884
0.016262406460169077
0.012485359240970828
0.028057369884798566
-0.01585254613179199
0.011737447915480592
0.01114695191494719
0.04763764930398007
0.01786177538769551
-0.02693466177360737
0.016749030768240525
0.01916979298923538
0.027299534548396398
0.013305803889785084
-0.036923486925707794
0.010852097683415884
0.016813238731885116
0.012139967920528738
0.011560486702873352
0.0381133020792328
0.034978907252927405
0.06399817659900942
-0.02512189968125289
0.013138513938693919
0.02711137813391029
0.050300214946431776
-0.017019910522715453
0.03489864419946764
0.030219527298168902
0.025346857552444035
0.09790566356506036
-0.13126655523979058
-0.10336817735471082
-0.014242386670892615
-0.1465341612298301
0.03257196130987072
0.021292226370366985
0.014233224437729897
0.08228731745418205
-0.017233786135877005
0.011288338549044319
0.029901898088384726
-0.027952987557836373
0.024180051008553027
0.044976061135619805
0.02221667775145697
0.023695291064524726
0.01601050567315432
0.012612726119900941
-0.014828574713128151
0.014191519774858996
0.02857189767631607
-0.061803156461846975
0.015956768769593177
0.016148704287100246
0.013311882857280466
0.023834603897851414
0.032294893979383454
0.0391704591217521
0.0408450447755071
-0.025424307697511472
0.0193496566363911
0.03938731642850812
0.02624369888263911
-0.01556082994211161
-0.03781499776074848
-0.05814346380343638
0.030148080872165472
-0.06831375291446207
0.05293173949744667
0.036892033681719116
0.012323592168969055
0.010258691661209518
-0.05254440711772279
-0.07123157247885303
-0.11489593553505306
0.06451459803499704
0.017533305140713606
0.055329316278407426
-0.06181026775986531
-0.09848501650820873
0.03760874617034515
-0.010621875067320263
0.08027163541547488
0.0479181167680236
0.01814339184266811
0.03787723115771757
0.05404515626686335
0.011377840034480613
0.013530841710971853
-0.020668705014191713
0.015525132313582768
-0.033412268459060424
0.03652294508683651
0.014082661750397518
0.0326794906028145
0.01881090081207626
0.054395350061374526
0.019530951442517264
0.030081429656159786
0.023377032714199997
0.010090726336207556
0.015011757364983502
0.01411132157123518
0.08326513793296808
0.02231771200274979
0.019691535804915006
0.03485527720736181
-0.07280584662856993
0.04678582391508046
-0.04368905982192617
-0.01236377850825876
0.054720200221939796
0.03073791892508626
0.04362025332271635
0.04880996220590683
-0.020618168484970667
0.061354567582317054
0.07356863481667242
0.04803804591414185
-0.055144463665879107
-0.042102339778780196
-0.07425922184361256
0.05791810781406004
0.05090596449221385
-0.03950003658224843
0.044823970918458134
0.055663030235534317
0.027454443430914077
0.010769259706750578
0.07138125998362299
0.06451555159859135
-0.04458001750165297
0.033129097325253154
0.04387680090462398
-0.10058113937482016
0.020484534570536228
-0.07769432670811782
-0.011115992101749073
0.01752074854544028
0.054523091428095194
-0.04119521223553524
0.021774472695776037
0.051707187843657465
-0.014753376445915678
0.010701618621576925
-0.049615531188408224
-0.04131062072787106
0.015865501955625527
-0.019035041621790705
-0.021490051388894704
-0.01865896389042654
0.029451237697584176
0.02747432039025588
0.015817667546695224
-0.0327695440491419
0.020915959896573355
-0.02083067244809378
-0.05726333220211954
-0.02126869963757172
0.030967347121171995
-0.015601012526664904
-0.05827821488227691
-0.10499072606572524
-0.034960541850232896
0.1546236469095683
0.03392966307714085
-0.01789893840925816
0.22859589417331838
-0.055616545791139727
0.05336320894066171
-0.030116076090330846
0.01251294784073509
-0.06523295169509424
-0.0254514323871472
0.06006483489721992
0.0459931238710356
-0.029391073251161304
0.011529357482668479
0.03641369188760146
-0.053989708638883194
0.03182620035793837
0.04223869303283467
0.12328505709918458
-0.012231790463611891
0.04911133530456624
0.016181774393271953
-0.023483322113845517
0.0109235356798012
0.07545316045278949
0.06412329401025252
0.048004302297596
0.0661637969059572
-0.03022592984341521
0.043534981654970606
-0.04341306534786271
-0.024870967832482105
-0.025578536731672874
0.029040874920311488
0.04571188762406275
0.044279996764177154
0.028604032062558016
0.04457670139307823
-0.06403091556965834
-0.0765716134400578
0.03041341186436264
0.0501387759119869
-0.0811409606581931
-0.0231020468541977
0.01444624871736111
-0.053685777892753195
-0.18959247030259174
0.15092891265426145
-0.011299110619258035
0.1324360524924666
-0.0370716311756184
-0.07590835982019628
0.044536899523643037
-0.02677215591143356
0.0724286693037628
0.08224301814241719
0.042190033035905516
0.015332228527013658
-0.022078976351418977
-0.02116012451648641
0.027089460020518263
0.012830590409275144
0.040673249080677154
0.03521388914813617
0.1317909057741422
0.037386998957843254
0.03268520354655302
-0.025679169495920973
0.010057654158152962
-0.018976197780202875
0.016422368949639887
0.05887542272483581
-0.012998396023912173
-0.06838755106986383
0.035276933040052416
0.04284422588466397
-0.018626502550894264
0.06993650062723034
0.05493157004231208
0.04837045150597863
0.04320289381142284
0.022735031229093927
0.02388952448349757
-0.05151947921988642
0.01828275209386021
0.044674458106641834
-0.04673382422619721
-0.0749045278180791
-0.03936762804585536
-0.06386039331873916
0.10213881203475883
0.10309854282407716
0.07638854975452958
-0.021914626050158925
0.01052794101532517
0.036720767780333174
0.02033855017804931
-0.016112122832662834
0.016179881032814203
-0.028899700373851256
0.019764381721532942
0.06508957508569257
0.061651881672513564
0.05431297979359484
0.02933212975017918
-0.017251140720536906
0.030886436984273624
0.07331812211724142
0.025293658149760034
0.028542646277202266
0.025458188338282062
0.20192501304162747
0.2558762914371153
-0.07369016993631117
-0.08396199342003408
0.018003469297144026
0.0951055030135115
0.03123558955914163
-0.06539607359814392
0.014811135028418132
0.07100023080780993
0.1011188269379455
-0.01753722992784812
-0.07413873159679485
-0.068037817275023
-0.04742165432088952
-0.12509939733556186
0.06271063395830012
-0.051895472049324876
0.14925706442136044
-0.01978510444893189
-0.08087487227848722
-0.11626472308632052
0.09242617058436742
-0.03582554065762744
0.09228142246601889
0.018919242944120285
0.021432993030710668
0.12086288286608782
-0.060576256256385075
-0.0741196250673436
-0.03449564978873043
0.023488920093349464
-0.111080893087115
0.02979177353178719
0.027151923586344884
-0.04064571415966822
-0.16888679033351772
-0.018998350689882093
0.021061348232432664
0.012623094693511305
0.11129102898631182
-0.10335327014612616
-0.05764595894609459
0.03809148671383822
-0.010052726328741435
0.02410626078837952
0.02937895869441931
-0.0377716185750423
-0.1073710969870536
0.010707614496143547
-0.10945389632674574
-0.03326550200500156
0.038972912240708535
-0.09684995719618072
-0.15418339251026314
0.11357725263955598
0.08533421706314903
0.05936355350320066
-0.013171643546118217
-0.05836443544990766
0.09360871036992902
-0.04082880128113575
0.09396925207851425
0.06784047729659815
0.014429762829821557
0.08587143539483288
-0.05093292545132089
0.06494344546148012
0.021164071954457908
-0.05835075495574871
-0.06760663841752457
0.03227530251084798
-0.047376408937299
-0.014635624812482373
0.07036720332704394
0.041982736632442785
-0.02768996694542758
0.046241272331645655
0.036377898678679355
-0.07448133579129146
-0.07524364112740511
-0.049131950060919416
-0.0505003448279856
0.08011451688409776
-0.04133076495180643
-0.09922316091375338
-0.050545890959953654
0.039344722448850344
0.04472345804925992
0.040274357716506115
-0.020743826931513887
0.015010617578828045
-0.023818589097247322
-0.019961350226282648
-0.04177643077641291
-0.042076727500804934
0.0234223116724237
-0.09850266362914051
-0.039885266809073006
0.012046947288592236
-0.017824045716573145
0.03660288169837478
0.05392969776548484
-0.0814487299549509
-0.028332083354478454
0.04140397116176908
0.017179190923977128
-0.039748396298946
0.01879955241936293
0.13592454250408625
0.01143374933383745
0.042763466109237314
-0.03653226459963732
-0.01847888622483851
0.03257024192717384
0.01899752477538086
0.0712681429833788
0.019908040180548703
0.08335453051028541
-0.08281076424047118
0.05454941771617916
-0.033322184110465614
0.04021679991085936
-0.015380466638943546
0.016210679316824628
0.05165204554872194
0.01622457966910429
-0.02021799762729315
-0.027559442099884923
0.011574723606109005
-0.03553266243105402
-0.06895850271702042
0.024897658689707614
-0.014426944231618055
-0.016133103870400345
-0.030914542524053346
0.020565008635246906
0.03313938884724976
-0.01291791656868202
-0.04456155424048769
-0.05416082429791946
-0.01661201750284058
-0.02618549032219286
0.055157439916848405
-0.01955039201566633
0.013525243684039845
-0.029317156593145155
0.013448914443176863
-0.01218896834019223
-0.10033890330977435
0.0188536217302544
-0.045043507451067555
-0.039811192955497954
0.07307430381915703
-0.03652270178566297
0.014493700102937712
0.03285640776409049
-0.10003258014547411
0.012951053271074375
-0.020615428014242876
0.017929662142896152
-0.041285516574630754
0.042515782362163135
0.029863529446301662
0.03914180694442315
-0.01439798854031682
0.010494634328198194
0.027486353542922837
-0.012616242566535152
-0.05876014678584751
0.014817170795849988
-0.024940978686364024
0.013915006325002865
0.05745750493586521
0.09105157612583525
0.012079124559647436
-0.02047663328757232
0.04362301946310221
0.09332631374920197
-0.03329913894193126
-0.020326730940082194
0.0257840151761779
-0.047518303542673945
-0.017889000666263533
-0.01601542082846441
-0.054011132728962075
-0.016336885680849345
-0.0321803086395549
-0.06672173701081108
0.04911936456053079
-0.04898224933177986
0.0179506604786579
-0.010940718485500267
0.017999446506319128
0.03273214041261263
-0.023838069865080858
0.01281329613110449
-0.034919059919993334
0.021281423133858723
-0.01820157114000176
0.02871176479928006
0.021154341953346645
-0.010313659314481582
0.023194936123810628
0.029771249841855196
0.014069702582131693
0.022119838661391666
0.01130943298357856
0.016357589490894497
-0.08107659110220511
-0.03765633416892178
-0.037279618857510965
0.011326601383640611
0.02026372180681224
-0.03992598027156535
0.013562615953033097
0.03463434299674928
-0.017535825936093707
-0.02369654143934352
0.038228945576975315
0.010079846178372431
-0.010703478894973362
-0.054868236954256355
0.04577021518210844
-0.021812219458967386
0.010530882264762287
-0.09776422942524177
-0.016681788230401562
-0.02117879801980349
0.013036238037593018
-0.13689788079723486
-0.07954898989910586
0.03235519333860948
-0.05270313248950964
-0.10727817945943108
0.033657118749235826
-0.05729734489858296
0.01411690876668592
0.10732363119115784
-0.05515800583819119
0.048905964539631475
-0.019435223931728585
-0.060607943330048486
0.017174271206755964
-0.05152917539251167
-0.06440357952056597
-0.029505482444810993
0.016426466735021128
0.03782229705920659
-0.026747934588834954
-0.019293420804419315
0.013640152274028594
-0.048659619411258515
-0.01692424377748103
0.08610648134710086
0.03993950459029327
0.012490954763674234
0.0968975031877255
-0.0502999633761122
0.030109701543948875
0.017230478821669726
-0.06551117502701997
0.015738079833892638
-0.05831117519461981
0.07270274602130167
-0.02637919783679421
0.012072852984504445
-0.036280279649999025
0.029653137212924063
0.0387475647861526
-0.033039217644558416
0.05877056266782765
-0.018503999452757935
-0.08456370434411098
-0.02881247744782922
0.04198367241253864
-0.015311634130256602
0.01933625156808194
-0.03403878595021592
0.010902431779748145
-0.033121886655303356
-0.016201788057999544
-0.011366814161283156
0.07968297909555777
0.012135393785424942
0.06441001935969992
0.01276759002313499
-0.010948279802377114
0.013276937885721152
0.03420281987342255
-0.08053855045736702
0.01691470059194433
-0.018972753277687437
0.03863020593416522
0.012211336980236132
0.015933818270227995
-0.014163797195858363
0.022170355042565815
-0.016377998947274097
0.02756097500326704
0.014487186786235506
0.173554829297337
0.015525698113182163
0.02320823740089817
0.027887176875879494
0.013974339253693291
-0.016878428474618845
0.022092877872213146
-0.04760477289615084
0.014304960209227335
-0.01945420474179549
0.0350428069190849
0.014302890826161097
0.014597609647360343
0.03526346185018325
-0.013102445779388128
-0.045128515646721934
0.011513145535594349
-0.010410795104311865
0.01715430683992558
0.01097411574573881
0.021483032356346188
0.04460886380030371
0.010900711279332231
0.015462283795382614
0.02554003382118042
0.030197663181295686
0.03171740189431271
0.12947840778271202
-0.03247822098016839
0.12128992092298896
0.025420889692191917
0.026133461116083057
-0.03607928707762498
-0.06783228230829563
0.12731208013164563
-0.02719693847246274
-0.03461437680804569
0.02361370169889998
0.011483102349278962
0.07678926226888683
0.016736309257784132
-0.03878145620504991
0.02495026254425281
0.022744721676809965
-0.06717922557677702
-0.06166401853354253
0.017388571126706553
0.022840687547092564
-0.01116659336145931
-0.03200931828058351
0.04089795832675458
-0.010078039148535445
0.0305640394997837
0.011803369439207234
0.061018009632171966
0.01662589953784499
0.018662997317160368
0.035582942842808274
-0.023249234189920864
0.01777115508263316
0.021977823052950596
0.05618691012745525
0.054919557558625653
0.014650237984801473
0.012966224754586309
0.07376485289721524
0.1032112369898528
-0.14063306607601456
0.10878788898942071
-0.03610452395642949
-0.0941030927605151
-0.0151760372938472
0.020273446881744484
0.10776678018146035
-0.06223324633064531
-0.016598157055258356
0.02113620346137668
0.021972803321485435
0.07399500726905694
0.024424777530242414
-0.03773709210532383
-0.06494676260606458
0.03738792612736441
-0.03585033450366726
-0.09897110856925351
0.06327875302705666
-0.12629566294911954
0.02139570671754698
0.09712698205865355
0.022529511621439013
-0.014789421766133959
-0.023095345860672523
-0.0381700243179669
-0.03977851222150275
0.057986399251744425
0.030382931273773117
0.028859801716681677
0.015240865630089084
0.06319652168066026
-0.024395667721227032
0.040497995706085366
-0.01691966575309356
-0.04289934578105348
0.021486893829169018
-0.012947787505718011
-0.0392752387414379
-0.07474037553235269
0.028801875993633708
-0.013744933184512087
0.011432040593036596
0.05599262329744348
-0.015280372835663858
-0.057601178755814164
0.01448759818638945
-0.02473570215239651
0.026916492040739648
-0.01690013903914034
-0.04186907437112808
-0.022886422847270382
0.013918696187855906
0.014989359109213174
0.06294306766479596
0.02592182626029471
-0.029504437157712782
0.016112755591206174
-0.012624146163388361
-0.021399788814165266
0.018880901999011934
-0.011380919701853398
-0.01590363875483014
-0.031586980778317786
-0.11562598549701486
-0.010002615160645267
-0.04064446568745761
0.0145403340140009
-0.017485653250800426
0.027484263364445205
-0.017287023923920897
-0.020529217931893107
0.03338761881453545
0.042049391995516494
-0.03330415919885632
-0.020987972103209795
-0.02275921715232454
-0.020064562783479345
0.0305628143345249
-0.01802583368159716
-0.07008866858422402
0.15821330977913894
0.0674375791407602
0.032853092588329025
-0.032203706364679396
0.017152271431264632
-0.02704550200571121
0.0227407551550749
-0.04705803910424533
0.027119523337812312
-0.03401866139397969
-0.012264558128270986
-0.027609274404778783
-0.03287161055229604
-0.012911247155724559
-0.021893373218125123
-0.046748596457792946
-0.041465694302945555
0.013872106855499666
-0.04737285234441868
0.014968257827567166
0.045298787247087136
0.03929658441016626
-0.024666958318085852
-0.019255292126099888
-0.018830606072222977
0.025016761689996336
0.01748179483235246
-0.022031600053056488
-0.019109815063574342
-0.011915192182595624
-0.019947241470770427
-0.03180076250075947
-0.04337860699081375
0.09936892919677831
-0.010875408881362625
0.04434139897970102
-0.02189213265594281
0.013641227071445439
-0.01917950075187258
-0.01524765705790987
-0.02568539542806214
0.052582855966624376
0.04503288030920394
0.05491004561043855
-0.02448670698883304
0.03533435476982305
-0.015886868548241173
0.01977907590575767
0.08473968849062463
0.027824240618009144
-0.026747702253080652
0.011173182959056005
-0.02796552017275611
0.02732828913283325
0.0369982913026774
0.05012052281811119
0.01919383935203478
-0.02246391734126607
-0.010592431994347673
0.05148297554995129
0.013799007757751669
0.010075911000895443
0.025105365557124948
-0.022134353008031904
0.03489540178631745
0.015617074632054084
0.010636803676567608
-0.0410199105116732
-0.02415355709046807
0.050712311697048706
-0.051494158489938435
0.02793324994875257
-0.02862280542353335
-0.034714538875896594
-0.05621211159659523
-0.014420461423192976
-0.01534055336425555
0.0272572744515287
-0.012170961781795997
0.02909672453844836
-0.023308432785405286
-0.09795742303627197
-0.02370837166904438
-0.36735283276453834
0.12362974875953081
-0.06555643459683536
0.036115556554515926
-0.07068421482114662
0.05605157312439557
0.21500399068384213
-0.051205192440086256
0.09330634398380933
0.04626706315848628
-0.016135070913795624
-0.047046661319968375
-0.035314128196471395
-0.048988921141387864
0.09686300465701203
0.033030458386393846
0.03854022151966108
0.019858763150804037
-0.011252724161794014
0.07130174082755802
-0.02166564053677489
0.025200517802001388
-0.010220066664429872
-0.060740749074659095
0.016738923073725376
-0.017232291777048547
-0.02214863348484386
0.07602176370049274
0.022614703459082897
-0.04268636912743262
0.039167272570658884
0.04701025164614281
0.011891036773690411
0.014658246488730597
0.014721535630923821
0.12277158347859274
-0.022242661113006212
0.010009818993550024
0.013877562542918165
0.016352524821564574
0.03315184124714765
0.07000860193520775
-0.022869190002643536
-0.025451999707474582
-0.07621930690189138
-0.014861375943817867
0.019970545710531917
0.05530093041919604
0.05141262981064321
-0.04295120893418625
0.03158066753784361
-0.025926070535652768
-0.04369015009372412
0.015637754456277797
-0.04614534317128027
0.013911759475451424
-0.015117162400942408
0.03564429488256882
0.031811721628804523
-0.011548257347536062
0.027681556344628655
-0.025762175847269808
0.07387076603605003
-0.0677541074226562
-0.04906924911627897
0.019902922151105562
0.015638338913112726
-0.010658526303548355
0.02771224436788744
-0.027507296121583646
-0.010894881722291694
-0.01280419260862986
0.010318987347291309
-0.010197492738572178
0.02730357475637546
0.01345138426169834
-0.011708841213167065
0.015981075618773044
0.013507294436521988
0.01474199069393034
0.02377150522361937
0.09889937168340279
0.01169558014549521
0.027437176908697847
0.038515248594775064
-0.06019483135734116
0.019308563680791035
0.04316867712639039
0.013151221281940462
0.021048231531532346
-0.03915326441749889
0.010345999279438134
0.015204801610477992
0.02846783590898916
-0.027637455781300946
-0.010631215203594446
-0.017862752624063893
-0.03803380724173144
0.010381626355818518
-0.012578597995733465
0.011939325797116096
0.01661480214415567
0.025911030329353713
-0.04028809214154516
-0.10179914585881811
0.02615566257054458
-0.032558286852576446
0.011149870225300562
0.010049503831816686
-0.018635154652761443
-0.010652440071576175
0.03210553500377644
0.012769039544221705
0.02014225435666961
0.013738691339493014
-0.014663243759765798
-0.03688807649650638
0.012240648635114093
-0.02350295399372837
0.04865123522937109
-0.017079887058317977
0.011161041620568524
-0.013147149427837568
0.023021175815800543
0.020825291835253168
0.01527660962428734
-0.015890292052825106
0.010866994545954967
0.01804426335292031
0.07407256252358074
0.014150702006988869
0.013650575580054669
0.046680904336021234
-0.025321839082396935
0.018702549935094126
0.01712810280632393
-0.013489805141833733
0.01889112757261846
0.015587566800064456
0.09451934874470425
-0.0470544642577122
0.041933306363510114
0.030225346382649176
0.034496623309181906
-0.015300436289135466
0.046428941957786796
0.055237266209061664
0.010528689808130487
0.0459116610331618
-0.015351811572149265
0.03564661151039483
-0.021190487512375955
-0.08399278087203199
0.035531640646125906
0.025345894551577652
0.0827014449199941
-0.052538605095089674
0.017552587325175173
0.010141129252125625
-0.036385159508036446
0.024087286767731086
0.010210801714291673
-0.04528934823714603
0.015319535780718763
-0.020846614880605352
0.041240221389791776
0.01619889015816578
0.0937873159304905
0.06439629389641532
0.014997456563096367
0.03157139898122807
-0.012771461763594671
-0.0305526480129934
0.047064177938593854
-0.023327523421052487
0.0221443593548043
0.038420634409811694
0.07185335174266405
0.029450750444786955
0.050170163673751045
0.012414557158908934
0.01785127703561984
0.0955631178641152
0.010796195835603317
-0.024913934536604065
0.05922726356500552
0.07979081950462197
0.07520852627991315
0.03997681772939732
-0.013311126468167345
-0.04419856830403113
-0.07071136523082544
-0.04995281667835427
0.104249526712346
0.05110097863352858
-0.05472771163605816
-0.017575589488230015
0.02249360102531095
-0.02028674660528762
-0.012485183285543155
-0.1364623214732753
0.07015569496649898
-0.028622747572868645
-0.06091101961500878
0.09802668254971003
0.024011763346826642
-0.03252478448082052
0.017370064857727963
0.061565441529834786
0.05484211321463217
0.02588155815801585
0.029383325571195718
0.18709414933858648
-0.033815754156404365
0.0655440836063963
0.03421374580421732
-0.016799651067798238
0.029908128200426765
0.06369480363053892
-0.012789979943248486
0.07907333489378177
0.02511560088835485
-0.0609591030135731
-0.09833014702595244
0.016502241158513842
-0.051641088467383356
-0.02425417953802078
0.10338678353031217
-0.028148444017330743
0.04796352981010643
-0.032757512673746714
0.012272305680391282
0.04601206267842173
0.026795973730518563
0.045268778666232024
0.019249973828213918
0.027210659749031807
0.06823180202943169
-0.031447671549371004
-0.05537295081321991
0.018146187468188524
0.029392051960802856
-0.011883043740328225
-0.055899037213032465
0.011616415284388948
-0.0336281972993715
-0.017197313167370276
0.06472981624294638
0.015165705940503704
0.033703972777918034
0.024154344026266372
-0.029931226175423098
0.019339697418864432
-0.019373581765054992
-0.03669954380627449
0.036821831303190056
0.026564308278754112
0.056690253482447606
-0.028548957923712148
-0.014404616385706337
-0.07260700006764165
-0.014732355118437623
0.014194720984928688
-0.04579887927056703
-0.03797908669150163
-0.01977417316872021
-0.020300169083287356
-0.020298684733524253
0.10330997956878885
0.017903106833513815
-0.022305095314671952
0.0877518003552955
-0.021232084124840123
-0.06420683090186285
0.07740501986290926
-0.022593703367630447
0.02523474110344681
-0.010320335275760706
-0.03837351035333514
0.01482372733660231
-0.12843637666891317
0.011578269294323817
-0.06267019736593704
-0.06333851906973853
-0.019748907280065953
-0.13397957571428254
0.09722441354606448
-0.08187605321302649
-0.07374568285431526
0.11012810876809698
-0.010484705210617395
0.0278273875054742
-0.021889618538800115
-0.0712383511368958
-0.030300790500650376
0.030937566127665628
0.04269940603869227
-0.016137772923724092
0.02491830376241433
0.05025307793978051
-0.06184268743873367
-0.03632985087105356
